run_time_sec,mode,decoded_state,player_lane,score,hits,misses,active_targets,hold_active,jaw_enabled,hand_enabled
460.99241638183594,REPLAY,NEUTRAL,3,98,98,280,2,False,False,True
461.0927429199219,REPLAY,NEUTRAL,3,98,98,280,2,False,False,True
461.1930694580078,REPLAY,LEFT,3,98,98,280,2,False,False,True
461.29339599609375,REPLAY,NEUTRAL,3,98,98,280,2,False,False,True
461.3937225341797,REPLAY,NEUTRAL,3,98,98,280,2,False,False,True
461.4940490722656,REPLAY,NEUTRAL,3,98,98,280,3,False,False,True
461.59437561035156,REPLAY,NEUTRAL,3,98,98,281,2,False,False,True
461.6947021484375,REPLAY,NEUTRAL,3,98,98,281,2,False,False,True
461.79502868652344,REPLAY,NEUTRAL,3,98,98,281,2,False,False,True
461.8953552246094,REPLAY,LEFT,3,98,98,281,2,False,False,True
461.9956817626953,REPLAY,LEFT,3,98,98,281,2,False,False,True
462.0919952392578,REPLAY,NEUTRAL,3,98,98,281,2,False,False,True
462.19232177734375,REPLAY,NEUTRAL,3,98,98,281,2,False,False,True
462.2926483154297,REPLAY,NEUTRAL,3,98,98,281,2,False,False,True
462.3929748535156,REPLAY,NEUTRAL,3,98,98,281,3,False,False,True
462.49330139160156,REPLAY,NEUTRAL,3,98,98,281,3,False,False,True
462.5936279296875,REPLAY,LEFT,3,98,98,281,3,False,False,True
462.69395446777344,REPLAY,LEFT,3,98,98,281,3,False,False,True
462.7942810058594,REPLAY,NEUTRAL,3,98,98,281,3,False,False,True
462.8946075439453,REPLAY,NEUTRAL,3,98,98,281,3,False,False,True
462.99493408203125,REPLAY,NEUTRAL,3,98,98,281,3,False,False,True
463.0952606201172,REPLAY,NEUTRAL,3,98,98,282,2,False,False,True
463.1955871582031,REPLAY,NEUTRAL,3,98,98,282,2,False,False,True
463.29591369628906,REPLAY,NEUTRAL,3,98,98,282,2,False,False,True
463.39222717285156,REPLAY,NEUTRAL,3,98,98,282,2,False,False,True
463.4925537109375,REPLAY,NEUTRAL,3,98,98,282,2,False,False,True
463.59288024902344,REPLAY,LEFT,3,98,98,282,2,False,False,True
463.6932067871094,REPLAY,LEFT,3,98,98,282,2,False,False,True
463.7935333251953,REPLAY,LEFT,3,98,98,282,2,False,False,True
463.89385986328125,REPLAY,NEUTRAL,3,98,98,282,2,False,False,True
463.9941864013672,REPLAY,NEUTRAL,3,98,98,282,3,False,False,True
464.0945129394531,REPLAY,NEUTRAL,3,98,98,282,3,False,False,True
464.19483947753906,REPLAY,NEUTRAL,3,98,98,282,3,False,False,True
464.295166015625,REPLAY,NEUTRAL,3,98,98,282,3,False,False,True
464.39549255371094,REPLAY,NEUTRAL,3,98,98,282,3,False,False,True
464.4958190917969,REPLAY,RIGHT,3,98,98,282,3,False,False,True
464.5921325683594,REPLAY,RIGHT,3,98,98,282,3,False,False,True
464.6924591064453,REPLAY,NEUTRAL,3,98,98,282,3,False,False,True
464.79278564453125,REPLAY,NEUTRAL,3,98,98,283,2,False,False,True
464.8931121826172,REPLAY,NEUTRAL,3,98,98,283,2,False,False,True
464.9934387207031,REPLAY,NEUTRAL,3,98,98,283,2,False,False,True
465.09376525878906,REPLAY,NEUTRAL,3,98,98,283,2,False,False,True
465.194091796875,REPLAY,NEUTRAL,3,98,98,283,2,False,False,True
465.29441833496094,REPLAY,NEUTRAL,3,98,98,283,3,False,False,True
465.3947448730469,REPLAY,LEFT,3,98,98,283,3,False,False,True
465.4950714111328,REPLAY,LEFT,3,98,98,283,3,False,False,True
465.59539794921875,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
465.6957244873047,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
465.7920379638672,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
465.8923645019531,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
465.99269104003906,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.093017578125,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.19334411621094,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.2936706542969,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.3939971923828,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.49432373046875,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.5946502685547,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.6949768066406,REPLAY,NEUTRAL,3,98,98,284,2,False,False,True
466.79530334472656,REPLAY,NEUTRAL,3,98,98,284,3,False,False,True
466.8956298828125,REPLAY,NEUTRAL,3,98,98,284,3,False,False,True
466.99595642089844,REPLAY,LEFT,3,98,98,284,3,False,False,True
467.09226989746094,REPLAY,LEFT,3,98,98,284,3,False,False,True
467.1925964355469,REPLAY,NEUTRAL,3,98,98,284,3,False,False,True
467.2929229736328,REPLAY,NEUTRAL,3,98,98,285,2,False,False,True
467.39324951171875,REPLAY,NEUTRAL,3,98,98,285,2,False,False,True
467.4935760498047,REPLAY,NEUTRAL,3,98,98,285,2,False,False,True
467.5939025878906,REPLAY,NEUTRAL,3,98,98,285,2,False,False,True
467.69422912597656,REPLAY,NEUTRAL,3,98,98,285,2,False,False,True
467.7945556640625,REPLAY,NEUTRAL,3,98,98,285,3,False,False,True
467.89488220214844,REPLAY,LEFT,3,98,98,285,3,False,False,True
467.9952087402344,REPLAY,NEUTRAL,3,98,98,285,3,False,False,True
468.0955352783203,REPLAY,NEUTRAL,3,99,99,285,2,False,False,True
468.19586181640625,REPLAY,NEUTRAL,3,99,99,285,2,False,False,True
468.29217529296875,REPLAY,NEUTRAL,3,99,99,285,2,False,False,True
468.3925018310547,REPLAY,NEUTRAL,3,99,99,285,2,False,False,True
468.4928283691406,REPLAY,NEUTRAL,3,99,99,285,2,False,False,True
468.59315490722656,REPLAY,NEUTRAL,3,99,99,285,2,False,False,True
468.6934814453125,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
468.79380798339844,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
468.8941345214844,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
468.9944610595703,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.09478759765625,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.1951141357422,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.2954406738281,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.39576721191406,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.49208068847656,REPLAY,LEFT,3,99,99,285,3,False,False,True
469.5924072265625,REPLAY,LEFT,3,99,99,285,3,False,False,True
469.69273376464844,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.7930603027344,REPLAY,NEUTRAL,3,99,99,285,3,False,False,True
469.8933868408203,REPLAY,NEUTRAL,3,99,99,285,4,False,False,True
469.99371337890625,REPLAY,NEUTRAL,3,99,99,286,3,False,False,True
470.0940399169922,REPLAY,NEUTRAL,3,99,99,286,3,False,False,True
470.1943664550781,REPLAY,NEUTRAL,3,99,99,286,3,False,False,True
470.29469299316406,REPLAY,NEUTRAL,3,99,99,286,3,False,False,True
470.39501953125,REPLAY,NEUTRAL,3,99,99,286,3,False,False,True
470.49534606933594,REPLAY,NEUTRAL,3,100,100,286,2,False,False,True
470.5956726074219,REPLAY,NEUTRAL,3,100,100,286,2,False,False,True
470.6919860839844,REPLAY,NEUTRAL,3,100,100,286,2,False,False,True
470.7923126220703,REPLAY,NEUTRAL,3,100,100,286,2,False,False,True
470.89263916015625,REPLAY,NEUTRAL,3,100,100,286,2,False,False,True
470.9929656982422,REPLAY,NEUTRAL,3,100,100,286,3,False,False,True
471.0932922363281,REPLAY,RIGHT,3,100,100,286,3,False,False,True
471.19361877441406,REPLAY,RIGHT,3,100,100,286,3,False,False,True
471.2939453125,REPLAY,NEUTRAL,3,100,100,286,3,False,False,True
471.39427185058594,REPLAY,NEUTRAL,3,100,100,286,3,False,False,True
471.4945983886719,REPLAY,NEUTRAL,3,100,100,286,3,False,False,True
471.5949249267578,REPLAY,NEUTRAL,3,100,100,287,2,False,False,True
471.69525146484375,REPLAY,NEUTRAL,3,100,100,287,2,False,False,True
471.7955780029297,REPLAY,NEUTRAL,3,100,100,287,2,False,False,True
471.8959045410156,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
471.9922180175781,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.09254455566406,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.19287109375,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.29319763183594,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.3935241699219,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.4938507080078,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.59417724609375,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.6945037841797,REPLAY,NEUTRAL,3,100,100,287,3,False,False,True
472.7948303222656,REPLAY,NEUTRAL,3,101,101,287,2,False,False,True
472.89515686035156,REPLAY,NEUTRAL,3,101,101,287,2,False,False,True
472.9954833984375,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.09580993652344,REPLAY,LEFT,3,101,101,287,3,False,False,True
473.19212341308594,REPLAY,LEFT,3,101,101,287,3,False,False,True
473.2924499511719,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.3927764892578,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.49310302734375,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.5934295654297,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.6937561035156,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.79408264160156,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.8944091796875,REPLAY,NEUTRAL,3,101,101,287,3,False,False,True
473.99473571777344,REPLAY,NEUTRAL,3,101,101,288,2,False,False,True
474.0950622558594,REPLAY,NEUTRAL,3,101,101,288,2,False,False,True
474.1953887939453,REPLAY,NEUTRAL,3,101,101,288,2,False,False,True
474.29571533203125,REPLAY,LEFT,3,101,101,288,2,False,False,True
474.39202880859375,REPLAY,NEUTRAL,3,101,101,288,2,False,False,True
474.4923553466797,REPLAY,NEUTRAL,3,101,101,288,3,False,False,True
474.5926818847656,REPLAY,NEUTRAL,3,101,101,288,3,False,False,True
474.69300842285156,REPLAY,NEUTRAL,3,101,101,288,3,False,False,True
474.7933349609375,REPLAY,NEUTRAL,3,101,101,288,3,False,False,True
474.89366149902344,REPLAY,NEUTRAL,3,101,101,288,3,False,False,True
474.9939880371094,REPLAY,RIGHT,3,101,101,288,3,False,False,True
475.0943145751953,REPLAY,RIGHT,3,101,101,288,3,False,False,True
475.19464111328125,REPLAY,RIGHT,3,101,101,289,2,False,False,True
475.2949676513672,REPLAY,NEUTRAL,3,101,101,289,2,False,False,True
475.3952941894531,REPLAY,NEUTRAL,3,101,101,289,2,False,False,True
475.49562072753906,REPLAY,NEUTRAL,3,101,101,289,2,False,False,True
475.595947265625,REPLAY,NEUTRAL,3,101,101,289,3,False,False,True
475.6922607421875,REPLAY,NEUTRAL,3,101,101,289,3,False,False,True
475.79258728027344,REPLAY,NEUTRAL,3,101,101,289,3,False,False,True
475.8929138183594,REPLAY,LEFT,3,101,101,289,3,False,False,True
475.9932403564453,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.09356689453125,REPLAY,LEFT,3,101,101,290,2,False,False,True
476.1938934326172,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.2942199707031,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.39454650878906,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.494873046875,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.59519958496094,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.6955261230469,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
476.7958526611328,REPLAY,LEFT,3,101,101,290,2,False,False,True
476.8921661376953,REPLAY,LEFT,3,101,101,290,2,False,False,True
476.99249267578125,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
477.0928192138672,REPLAY,NEUTRAL,3,101,101,290,2,False,False,True
477.1931457519531,REPLAY,LEFT,3,101,101,290,3,False,False,True
477.29347229003906,REPLAY,LEFT,3,101,101,290,3,False,False,True
477.393798828125,REPLAY,NEUTRAL,3,101,101,290,3,False,False,True
477.49412536621094,REPLAY,NEUTRAL,3,101,101,290,3,False,False,True
477.5944519042969,REPLAY,NEUTRAL,3,101,101,290,3,False,False,True
477.6947784423828,REPLAY,NEUTRAL,3,101,101,290,3,False,False,True
477.79510498046875,REPLAY,NEUTRAL,3,101,101,290,3,False,False,True
477.8954315185547,REPLAY,LEFT,3,101,101,290,3,False,False,True
477.9957580566406,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.0920715332031,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.19239807128906,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.292724609375,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.39305114746094,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.4933776855469,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.5937042236328,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.69403076171875,REPLAY,NEUTRAL,3,101,101,291,2,False,False,True
478.7943572998047,REPLAY,NEUTRAL,3,101,101,291,3,False,False,True
478.8946838378906,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
478.99501037597656,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
479.0953369140625,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
479.19566345214844,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
479.29197692871094,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
479.3923034667969,REPLAY,LEFT,3,101,101,292,2,False,False,True
479.4926300048828,REPLAY,LEFT,3,101,101,292,2,False,False,True
479.59295654296875,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
479.6932830810547,REPLAY,NEUTRAL,3,101,101,292,2,False,False,True
479.7936096191406,REPLAY,NEUTRAL,3,101,101,292,3,False,False,True
479.89393615722656,REPLAY,NEUTRAL,3,102,102,292,2,False,False,True
479.9942626953125,REPLAY,NEUTRAL,3,102,102,292,2,False,False,True
480.09458923339844,REPLAY,NEUTRAL,3,102,102,292,2,False,False,True
480.1949157714844,REPLAY,NEUTRAL,3,102,102,292,2,False,False,True
480.2952423095703,REPLAY,NEUTRAL,3,102,102,292,2,False,False,True
480.39556884765625,REPLAY,NEUTRAL,3,102,102,292,2,False,False,True
480.4958953857422,REPLAY,LEFT,3,102,102,292,2,False,False,True
480.5922088623047,REPLAY,LEFT,3,102,102,292,2,False,False,True
480.6925354003906,REPLAY,LEFT,3,102,102,292,2,False,False,True
480.79286193847656,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
480.8931884765625,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
480.99351501464844,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.0938415527344,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.1941680908203,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.29449462890625,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.3948211669922,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.4951477050781,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.59547424316406,REPLAY,NEUTRAL,3,102,102,292,3,False,False,True
481.69580078125,REPLAY,NEUTRAL,3,103,103,292,2,False,False,True
481.7921142578125,REPLAY,LEFT,3,103,103,292,2,False,False,True
481.89244079589844,REPLAY,LEFT,3,103,103,292,3,False,False,True
481.9927673339844,REPLAY,LEFT,3,103,103,292,3,False,False,True
482.0930938720703,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.19342041015625,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.2937469482422,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.3940734863281,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.49440002441406,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.5947265625,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.69505310058594,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
482.7953796386719,REPLAY,LEFT,3,103,103,292,3,False,False,True
482.8957061767578,REPLAY,LEFT,3,103,103,292,3,False,False,True
482.9920196533203,REPLAY,LEFT,3,103,103,292,3,False,False,True
483.09234619140625,REPLAY,LEFT,3,103,103,292,3,False,False,True
483.1926727294922,REPLAY,NEUTRAL,3,103,103,292,3,False,False,True
483.2929992675781,REPLAY,LEFT,3,103,103,293,2,False,False,True
483.39332580566406,REPLAY,NEUTRAL,3,103,103,293,2,False,False,True
483.49365234375,REPLAY,NEUTRAL,3,103,103,293,3,False,False,True
483.59397888183594,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
483.6943054199219,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
483.7946319580078,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
483.89495849609375,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
483.9952850341797,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
484.0956115722656,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
484.19593811035156,REPLAY,LEFT,3,104,104,293,2,False,False,True
484.29225158691406,REPLAY,LEFT,3,104,104,293,2,False,False,True
484.392578125,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
484.49290466308594,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
484.5932312011719,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
484.6935577392578,REPLAY,NEUTRAL,3,104,104,293,2,False,False,True
484.79388427734375,REPLAY,NEUTRAL,3,104,104,293,3,False,False,True
484.8942108154297,REPLAY,NEUTRAL,3,104,104,293,3,False,False,True
484.9945373535156,REPLAY,LEFT,3,104,104,293,3,False,False,True
485.09486389160156,REPLAY,LEFT,3,105,105,293,2,False,False,True
485.1951904296875,REPLAY,NEUTRAL,3,105,105,293,2,False,False,True
485.29551696777344,REPLAY,NEUTRAL,3,105,105,293,2,False,False,True
485.3958435058594,REPLAY,NEUTRAL,3,105,105,293,2,False,False,True
485.4921569824219,REPLAY,NEUTRAL,3,105,105,293,2,False,False,True
485.5924835205078,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
485.69281005859375,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
485.7931365966797,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
485.8934631347656,REPLAY,LEFT,3,105,105,293,3,False,False,True
485.99378967285156,REPLAY,LEFT,3,105,105,293,3,False,False,True
486.0941162109375,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.19444274902344,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.2947692871094,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.3950958251953,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.49542236328125,REPLAY,LEFT,3,105,105,293,3,False,False,True
486.5957489013672,REPLAY,LEFT,3,105,105,293,3,False,False,True
486.6920623779297,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.7923889160156,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.89271545410156,REPLAY,NEUTRAL,3,105,105,293,3,False,False,True
486.9930419921875,REPLAY,NEUTRAL,3,105,105,294,3,False,False,True
487.09336853027344,REPLAY,NEUTRAL,3,105,105,294,3,False,False,True
487.1936950683594,REPLAY,NEUTRAL,3,105,105,294,3,False,False,True
487.2940216064453,REPLAY,RIGHT,3,105,105,294,3,False,False,True
487.39434814453125,REPLAY,RIGHT,3,105,105,294,3,False,False,True
487.4946746826172,REPLAY,NEUTRAL,3,105,105,294,3,False,False,True
487.5950012207031,REPLAY,NEUTRAL,3,105,105,294,3,False,False,True
487.69532775878906,REPLAY,NEUTRAL,3,105,105,294,3,False,False,True
487.795654296875,REPLAY,NEUTRAL,3,105,105,295,2,False,False,True
487.89598083496094,REPLAY,NEUTRAL,3,105,105,295,2,False,False,True
487.99229431152344,REPLAY,NEUTRAL,3,105,105,295,3,False,False,True
488.0926208496094,REPLAY,NEUTRAL,3,105,105,295,3,False,False,True
488.1929473876953,REPLAY,NEUTRAL,3,105,105,295,3,False,False,True
488.29327392578125,REPLAY,LEFT,3,105,105,295,3,False,False,True
488.3936004638672,REPLAY,LEFT,3,105,105,295,3,False,False,True
488.4939270019531,REPLAY,LEFT,3,105,105,295,3,False,False,True
488.59425354003906,REPLAY,NEUTRAL,3,105,105,295,3,False,False,True
488.694580078125,REPLAY,NEUTRAL,3,105,105,295,3,False,False,True
488.79490661621094,REPLAY,NEUTRAL,3,105,105,296,2,False,False,True
488.8952331542969,REPLAY,LEFT,3,105,105,296,2,False,False,True
488.9955596923828,REPLAY,LEFT,3,105,105,296,2,False,False,True
489.09588623046875,REPLAY,NEUTRAL,3,105,105,296,2,False,False,True
489.19219970703125,REPLAY,NEUTRAL,3,105,105,296,2,False,False,True
489.2925262451172,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.3928527832031,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.49317932128906,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.593505859375,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.69383239746094,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.7941589355469,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.8944854736328,REPLAY,NEUTRAL,3,105,105,296,3,False,False,True
489.99481201171875,REPLAY,LEFT,3,105,105,296,3,False,False,True
490.0951385498047,REPLAY,LEFT,3,105,105,297,2,False,False,True
490.1954650878906,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.29579162597656,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.39210510253906,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.492431640625,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.59275817871094,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.6930847167969,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.7934112548828,REPLAY,NEUTRAL,3,105,105,297,2,False,False,True
490.89373779296875,REPLAY,LEFT,3,105,105,297,3,False,False,True
490.9940643310547,REPLAY,LEFT,3,105,105,297,3,False,False,True
491.0943908691406,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.19471740722656,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.2950439453125,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.39537048339844,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.4956970214844,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.5920104980469,REPLAY,LEFT,3,106,106,297,2,False,False,True
491.6923370361328,REPLAY,LEFT,3,106,106,297,2,False,False,True
491.79266357421875,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.8929901123047,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
491.9933166503906,REPLAY,NEUTRAL,3,106,106,297,2,False,False,True
492.09364318847656,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.1939697265625,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.29429626464844,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.3946228027344,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.4949493408203,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.59527587890625,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.6956024169922,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.7959289550781,REPLAY,NEUTRAL,3,106,106,297,3,False,False,True
492.8922424316406,REPLAY,NEUTRAL,3,106,106,298,2,False,False,True
492.99256896972656,REPLAY,NEUTRAL,3,106,106,298,2,False,False,True
493.0928955078125,REPLAY,NEUTRAL,3,106,106,298,2,False,False,True
493.19322204589844,REPLAY,NEUTRAL,3,106,106,298,2,False,False,True
493.2935485839844,REPLAY,NEUTRAL,3,106,106,298,2,False,False,True
493.3938751220703,REPLAY,NEUTRAL,3,106,106,298,3,False,False,True
493.49420166015625,REPLAY,NEUTRAL,3,106,106,298,3,False,False,True
493.5945281982422,REPLAY,NEUTRAL,3,106,106,298,3,False,False,True
